  0.19732697999999999       0.93409742355189951     
  0.39465395999999997       0.93409794428148929     
  0.59198094000000001       0.93409881215313539     
  0.78930791999999994       0.93410002715033313     
  0.98663489999999998       0.93410158924997666     
   1.1839618800000000       0.93410349842235985     
   1.3812888600000000       0.93410575463117718     
   1.5786158399999999       0.93410835783352497     
   1.7759428200000000       0.93411130797990338     
   1.9732698000000000       0.93411460501421695     
   2.1705967799999999       0.93411824887377737     
   2.3679237600000000       0.93412223948930606     
   2.5652507400000002       0.93412657678493516     
   2.7625777199999999       0.93413126067821084     
   2.9599046999999996       0.93413629108009699     
   3.1572316799999998       0.93414166789497621     
   3.3545586599999999       0.93414739102065569     
   3.5518856400000001       0.93415346034836677     
   3.7492126199999998       0.93415987576277415     
   3.9465395999999999       0.93416663714197434     
   4.1438665800000001       0.93417374435750344     
   4.3411935599999998       0.93418119727433946     
   4.5385205399999995       0.93418899575090819     
   4.7358475200000001       0.93419713963908835     
   4.9331744999999998       0.93420562878421387     
   5.1305014800000004       0.93421446302508315     
   5.3278284600000001       0.93422364219396103     
   5.5251554399999998       0.93423316611658647     
   5.7224824200000004       0.93424303461217773     
   5.9198093999999992       0.93425324749343885     
   6.1171363799999998       0.93426380456656610     
   6.3144633599999995       0.93427470563125392     
   6.5117903400000001       0.93428595048070184     
   6.7091173199999998       0.93429753890162293     
   6.9064443000000004       0.93430947067424874     
   7.1037712800000001       0.93432174557233794     
   7.3010982599999990       0.93433436336318465     
   7.4984252399999995       0.93434732380762542     
   7.6957522199999993       0.93436062666004738     
   7.8930791999999999       0.93437427166839604     
   8.0904061800000004       0.93438825857418595     
   8.2877331600000002       0.93440258711250668     
   8.4850601399999999       0.93441725701203449     
   8.6823871199999996       0.93443226799503865     
   8.8797140999999993       0.93444761977739332     
   9.0770410799999990       0.93446331206858624     
   9.2743680600000005       0.93447934457172799     
   9.4716950400000002       0.93449571698356304     
   9.6690220199999999       0.93451242899447950     
   9.8663489999999996       0.93452948028851912     
   10.063675980000001       0.93454687054338925     
   10.261002960000001       0.93456459943047243     
   10.458329939999999       0.93458266661483791     
   10.655656920000000       0.93460107175525409     
   10.852983900000000       0.93461981450419751     
   11.050310880000000       0.93463889450786763     
   11.247637859999999       0.93465831140619615     
   11.444964840000001       0.93467806483286109     
   11.642291820000001       0.93469815441529769     
   11.839618799999998       0.93471857977471151     
   12.036945780000000       0.93473934052609242     
   12.234272760000000       0.93476043627822525     
   12.431599739999999       0.93478186663370499     
   12.628926719999999       0.93480363118894827     
   12.826253700000001       0.93482572953420984     
   13.023580680000000       0.93484816125359271     
   13.220907660000000       0.93487092592506560     
   13.418234640000000       0.93489402312047420     
   13.615561620000001       0.93491745240555812     
   13.812888600000001       0.93494121333996349     
   14.010215580000001       0.93496530547725853     
   14.207542560000000       0.93498972836494931     
   14.404869539999998       0.93501448154449329     
   14.602196519999998       0.93503956455131632     
   14.799523499999999       0.93506497691482726     
   14.996850479999999       0.93509071815843381     
   15.194177459999999       0.93511678779955942     
   15.391504439999999       0.93514318534965790     
   15.588831420000000       0.93516991031423158     
   15.786158400000000       0.93519696219284576     
   15.983485379999999       0.93522434047914804     
   16.180812360000001       0.93525204466088319     
   16.378139340000001       0.93528007421991033     
   16.575466320000000       0.93530842863222208     
   16.772793300000000       0.93533710736796005     
   16.970120280000000       0.93536610989143354     
   17.167447259999999       0.93539543566113748     
   17.364774239999999       0.93542508412977043     
   17.562101219999999       0.93545505474425183     
   17.759428199999999       0.93548534694574259     
   17.956755179999998       0.93551596016966121     
   18.154082159999998       0.93554689384570411     
   18.351409139999998       0.93557814739786505     
   18.548736120000001       0.93560972024445266     
   18.746063100000001       0.93564161179811101     
   18.943390080000000       0.93567382146583911     
   19.140717060000000       0.93570634864900992     
   19.338044040000000       0.93573919274339035     
   19.535371019999999       0.93577235313916252     
   19.732697999999999       0.93580582922094269     
   19.930024979999999       0.93583962036780144     
   20.127351960000002       0.93587372595328522     
   20.324678940000002       0.93590814534543765     
   20.522005920000002       0.93594287790681840     
   20.719332899999998       0.93597792299452565     
   20.916659879999997       0.93601327996021755     
   21.113986859999997       0.93604894815013262     
   21.311313840000000       0.93608492690511258     
   21.508640820000000       0.93612121556062289     
   21.705967800000000       0.93615781344677584     
   21.903294780000000       0.93619471988835190     
   22.100621759999999       0.93623193420482187     
   22.297948739999999       0.93626945571036979     
   22.495275719999999       0.93630728371391592     
   22.692602699999998       0.93634541751913691     
   22.889929680000002       0.93638385642449329     
   23.087256660000001       0.93642259972324804     
   23.284583640000001       0.93646164670349219     
   23.481910620000001       0.93650099664816722     
   23.679237599999997       0.93654064883509036     
   23.876564579999997       0.93658060253697484     
   24.073891560000000       0.93662085702145792     
   24.271218540000000       0.93666141155112059     
   24.468545519999999       0.93670226538351542     
   24.665872499999999       0.93674341777118852     
   24.863199479999999       0.93678486796170457     
   25.060526459999998       0.93682661519767219     
   25.257853439999998       0.93686865871676694     
   25.455180420000001       0.93691099775175812     
   25.652507400000001       0.93695363153053179     
   25.849834380000001       0.93699655927611791     
   26.047161360000000       0.93703978020671408     
   26.244488340000000       0.93708329353571140     
   26.441815320000000       0.93712709847172038     
   26.639142300000000       0.93717119421859685     
   26.836469279999999       0.93721557997546612     
   27.033796260000003       0.93726025493675147     
   27.231123240000002       0.93730521829219771     
   27.428450220000002       0.93735046922690002     
   27.625777200000002       0.93739600692132663     
   27.823104180000001       0.93744183055135066     
   28.020431160000001       0.93748793928827079     
   28.217758140000001       0.93753433229884220     
   28.415085120000001       0.93758100874530226     
