  0.10000000000000001       0.47053584237889934     
  0.20000000000000001       0.83038366328456692     
  0.30000000000000004       0.99489349614670197     
  0.40000000000000002       0.92536633810010127     
  0.50000000000000000       0.63815763514846779     
  0.60000000000000009       0.20082985589968677     
  0.70000000000000007      -0.28374078436028605     
  0.80000000000000004      -0.70156474306393080     
  0.90000000000000002      -0.95435384926298994     
   1.0000000000000000      -0.98264243956889397     
   1.1000000000000001      -0.87277886991075115     
   1.2000000000000002      -0.72812036092225818     
   1.3000000000000000      -0.55443399086046363     
   1.4000000000000001      -0.35864408720069541     
   1.5000000000000000      -0.14855617555109946     
   1.6000000000000001        6.7454202021598408E-002
   1.7000000000000002       0.28077539342373881     
   1.8000000000000000       0.48290295592806498     
   1.9000000000000001       0.66577870146793883     
   2.0000000000000000       0.82211195116647162     
   2.1000000000000001       0.94567019169628108     
   2.2000000000000002        1.0315275459180184     
   2.3000000000000003        1.0762611520574124     
   2.4000000000000004        1.0780876224027418     
   2.5000000000000000        1.0369341413450996     
   2.6000000000000001       0.95444136830693438     
   2.7000000000000002       0.83389802982827876     
   2.8000000000000003       0.68010980841777524     
   2.9000000000000004       0.49920775515626414     
   3.0000000000000000       0.29840386403784208     
   3.1000000000000001        8.5703552528076987E-002
   3.2000000000000002      -0.13041348916778300     
   3.3000000000000003      -0.34133135659408681     
   3.4000000000000004      -0.53864141996636739     
   3.5000000000000000      -0.71447754970588173     
   3.6000000000000001      -0.86182971420291177     
   3.7000000000000002      -0.97482344765560436     
   3.8000000000000003       -1.0489540464835461     
   3.9000000000000004       -1.0812661576440987     
   4.0000000000000000       -1.0704715992320546     
   4.1000000000000005       -1.0170007162271029     
   4.2000000000000002      -0.92298522399752259     
   4.2999999999999998      -0.79217322353546527     
   4.4000000000000004      -0.62977977649821271     
   4.5000000000000000      -0.44227899715698682     
   4.6000000000000005      -0.23714594989119420     
   4.7000000000000002       -2.2558641960561565E-002
   4.8000000000000007       0.19292800783712930     
   4.9000000000000004       0.40072322678188677     
   5.0000000000000000       0.59254287523011795     
   5.1000000000000005       0.76073970912009781     
   5.2000000000000002       0.89860825146043233     
   5.3000000000000007        1.0006521185373589     
   5.4000000000000004        1.0628031433885625     
   5.5000000000000000        1.0825835607821270     
   5.6000000000000005        1.0592047878972877     
   5.7000000000000002       0.99359886263297903     
   5.8000000000000007       0.88838128619801893     
   5.9000000000000004       0.74774675133160806     
   6.0000000000000000       0.57730191314093138     
   6.1000000000000005       0.38384186945485882     
   6.2000000000000002       0.17507926171668675     
   6.3000000000000007       -4.0663203691572170E-002
   6.4000000000000004      -0.25478455548880585     
   6.5000000000000000      -0.45874845107785966     
   6.6000000000000005      -0.64442349358689222     
   6.7000000000000002      -0.80440740500254426     
   6.8000000000000007      -0.93232213163510336     
   6.9000000000000004       -1.0230681169919897     
   7.0000000000000000       -1.0730276050025416     
   7.1000000000000005       -1.0802088685360591     
   7.2000000000000002       -1.0443256132772492     
   7.3000000000000007      -0.96680839137711927     
   7.4000000000000004      -0.85074756985308964     
   7.5000000000000000      -0.70077012740822142     
   7.6000000000000005      -0.52285519139160197     
   7.7000000000000002      -0.32409566885916957     
   7.8000000000000007      -0.11241547475234537     
   7.9000000000000004       0.10374636958530842     
   8.0000000000000000       0.31577217355819720     
   8.0999999999999996       0.51520913744803754     
   8.2000000000000011       0.69410633886427797     
   8.3000000000000007       0.84533171092921155     
   8.4000000000000004       0.96285637527787049     
   8.5000000000000000        1.0419949944131983     
   8.5999999999999996        1.0795925613266235     
   8.7000000000000011        1.0741501796712911     
   8.8000000000000007        1.0258848200293706     
   8.9000000000000004       0.93672066997963610     
   9.0000000000000000       0.81021242281082351     
   9.0999999999999996       0.65140356311769398     
   9.2000000000000011       0.46662529898587252     
   9.3000000000000007       0.26324415670476958     
   9.4000000000000004        4.9368300610821758E-002
   9.5000000000000000      -0.16647571383779797     
   9.6000000000000014      -0.37568286692020253     
   9.7000000000000011      -0.56991272963433726     
   9.8000000000000007      -0.74142197028156898     
   9.9000000000000004      -0.88337305666599908     
   10.000000000000000      -0.99010684692603723     
